panel1b_sector1_paddle_2  |         ftof_p1b_s1  |paddle 2 - Panel 1B - Sector 1  |                        0*cm 0*mm -71.07897*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           4.65594488188976*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 2 side manual 0 
panel1b_sector1_paddle_3  |         ftof_p1b_s1  |paddle 3 - Panel 1B - Sector 1  |                        0*cm 0*mm -68.66951*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           5.91669291338583*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 3 side manual 0 
panel1b_sector1_paddle_4  |         ftof_p1b_s1  |paddle 4 - Panel 1B - Sector 1  |                        0*cm 0*mm -66.26005*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           7.17744094488189*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 4 side manual 0 
panel1b_sector1_paddle_5  |         ftof_p1b_s1  |paddle 5 - Panel 1B - Sector 1  |                         0*cm 0*mm -63.8506*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           8.43818897637795*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 5 side manual 0 
panel1b_sector1_paddle_6  |         ftof_p1b_s1  |paddle 6 - Panel 1B - Sector 1  |                        0*cm 0*mm -61.44114*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           9.69893700787402*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 6 side manual 0 
panel1b_sector1_paddle_7  |         ftof_p1b_s1  |paddle 7 - Panel 1B - Sector 1  |                        0*cm 0*mm -59.03168*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           10.9596850393701*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 7 side manual 0 
panel1b_sector1_paddle_8  |         ftof_p1b_s1  |paddle 8 - Panel 1B - Sector 1  |                        0*cm 0*mm -56.62223*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           12.2204330708661*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 8 side manual 0 
panel1b_sector1_paddle_9  |         ftof_p1b_s1  |paddle 9 - Panel 1B - Sector 1  |                        0*cm 0*mm -54.21277*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           13.4811811023622*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 9 side manual 0 
panel1b_sector1_paddle_10  |         ftof_p1b_s1  |paddle 10 - Panel 1B - Sector 1  |                        0*cm 0*mm -51.80331*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           14.7419291338583*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 10 side manual 0 
panel1b_sector1_paddle_11  |         ftof_p1b_s1  |paddle 11 - Panel 1B - Sector 1  |                        0*cm 0*mm -49.39386*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           16.0026771653543*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 11 side manual 0 
